timestamp,heart_rate,batch_id,anomaly_type
2025-12-28 06:17:51.468719,70.42607926381362,835,high_rate
2025-12-28 06:18:01.468719,73.54168179479484,835,high_rate
2025-12-28 06:18:11.468719,79.02884345939947,835,high_rate
2025-12-28 06:18:21.468719,72.54053632225104,835,high_rate
2025-12-28 06:18:31.468719,157.84012189211708,835,high_rate
2025-12-28 06:18:41.468719,169.80631973247108,835,high_rate
2025-12-28 06:18:51.468719,154.23384718408724,835,high_rate
2025-12-28 06:19:01.468719,158.567880347548,835,high_rate
2025-12-28 06:19:11.468719,167.0771452306035,835,high_rate
2025-12-28 06:19:21.468719,69.07040796866171,835,high_rate
2025-12-28 06:19:31.468719,84.19648988294364,835,high_rate
2025-12-28 06:19:41.468719,78.14785140974313,835,high_rate
2025-12-28 06:19:51.468719,78.81508179125007,835,high_rate
2025-12-28 06:20:01.468719,76.33245092677589,835,high_rate
2025-12-28 06:20:11.468719,73.97898987289403,835,high_rate
2025-12-28 06:20:21.468719,75.68789883895987,835,high_rate
2025-12-28 06:20:31.468719,62.72893676622359,835,high_rate
2025-12-28 06:20:41.468719,77.82060818312236,836,low_rate
2025-12-28 06:20:51.468719,77.57929208500265,836,low_rate
2025-12-28 06:21:01.468719,76.46146859785074,836,low_rate
2025-12-28 06:21:11.468719,76.24177149837091,836,low_rate
2025-12-28 06:21:21.468719,80.47427051817192,836,low_rate
2025-12-28 06:21:31.468719,52.95941982520959,836,low_rate
2025-12-28 06:21:41.468719,51.64252958408086,836,low_rate
2025-12-28 06:21:51.468719,57.430076648974406,836,low_rate
2025-12-28 06:22:01.468719,56.23651597339911,836,low_rate
2025-12-28 06:22:11.468719,57.76319606412012,836,low_rate
2025-12-28 06:22:21.468719,72.90306409205982,836,low_rate
2025-12-28 06:22:31.468719,79.35360285888727,836,low_rate
2025-12-28 06:22:41.468719,83.31092659844238,836,low_rate
2025-12-28 06:22:51.468719,73.02906496963196,836,low_rate
2025-12-28 06:23:01.468719,85.17995045969862,836,low_rate
2025-12-28 06:23:11.468719,70.13727590020802,836,low_rate
2025-12-28 06:23:21.468719,81.88597226630321,836,low_rate
2025-12-28 06:23:31.468719,77.04338377007738,836,low_rate
2025-12-28 06:23:41.468719,81.17243946392328,837,normal
2025-12-28 06:23:51.468719,75.12926337220172,837,normal
2025-12-28 06:24:01.468719,69.32599625298067,837,normal
2025-12-28 06:24:11.468719,84.1365520539792,837,normal
2025-12-28 06:24:21.468719,74.68484997527914,837,normal
2025-12-28 06:24:31.468719,78.44484242140784,837,normal
2025-12-28 06:24:41.468719,75.97803268888768,837,normal
2025-12-28 06:24:51.468719,78.50645329258711,837,normal
2025-12-28 06:25:01.468719,79.07258175822432,837,normal
2025-12-28 06:25:11.468719,76.57943977145678,837,normal
2025-12-28 06:25:21.468719,76.06485920356724,837,normal
2025-12-28 06:25:31.468719,71.98184308932468,837,normal
2025-12-28 06:25:41.468719,74.42478187974433,837,normal
2025-12-28 06:25:51.468719,75.46546438434405,837,normal
2025-12-28 06:26:01.468719,77.7432648515228,837,normal
2025-12-28 06:26:11.468719,72.51509019454376,837,normal
2025-12-28 06:26:21.468719,72.10603478358881,837,normal
2025-12-28 06:26:31.468719,83.29578046146084,837,normal
2025-12-28 06:26:41.468719,75.60588102175721,838,low_rate
2025-12-28 06:26:51.468719,75.80363078436831,838,low_rate
2025-12-28 06:27:01.468719,67.4085677042776,838,low_rate
2025-12-28 06:27:11.468719,79.77117744733424,838,low_rate
2025-12-28 06:27:21.468719,74.16757507518898,838,low_rate
2025-12-28 06:27:31.468719,51.674605200416096,838,low_rate
2025-12-28 06:27:41.468719,50.90347972151886,838,low_rate
2025-12-28 06:27:51.468719,51.86133796217595,838,low_rate
2025-12-28 06:28:01.468719,53.4995627663261,838,low_rate
2025-12-28 06:28:11.468719,55.18311995887115,838,low_rate
2025-12-28 06:28:21.468719,73.7557579479622,838,low_rate
2025-12-28 06:28:31.468719,66.60122893040906,838,low_rate
2025-12-28 06:28:41.468719,77.2864091796352,838,low_rate
2025-12-28 06:28:51.468719,83.10325632447817,838,low_rate
2025-12-28 06:29:01.468719,83.11270803756524,838,low_rate
2025-12-28 06:29:11.468719,82.96010516484955,838,low_rate
2025-12-28 06:29:21.468719,69.67076553280727,838,low_rate
2025-12-28 06:29:31.468719,78.23584178964623,838,low_rate
2025-12-28 06:29:41.468719,81.02196422031294,839,normal
2025-12-28 06:29:51.468719,82.47490942754268,839,normal
2025-12-28 06:30:01.468719,72.22610583472127,839,normal
2025-12-28 06:30:11.468719,65.11382283428355,839,normal
2025-12-28 06:30:21.468719,70.99666345567269,839,normal
2025-12-28 06:30:31.468719,69.38085213331033,839,normal
2025-12-28 06:30:41.468719,80.65011719735476,839,normal
2025-12-28 06:30:51.468719,71.75628124770039,839,normal
2025-12-28 06:31:01.468719,70.5250367319721,839,normal
2025-12-28 06:31:11.468719,79.40467840830357,839,normal
2025-12-28 06:31:21.468719,66.3594626965143,839,normal
2025-12-28 06:31:31.468719,79.73474924107474,839,normal
2025-12-28 06:31:41.468719,82.06569187758154,839,normal
2025-12-28 06:31:51.468719,71.9070303394942,839,normal
2025-12-28 06:32:01.468719,76.50075399921329,839,normal
2025-12-28 06:32:11.468719,76.9232846499329,839,normal
2025-12-28 06:32:21.468719,76.86148381154038,839,normal
2025-12-28 06:32:31.468719,76.77213361715562,839,normal
2025-12-28 06:32:41.468719,74.11003859199872,840,normal
2025-12-28 06:32:51.468719,76.25047352772003,840,normal
2025-12-28 06:33:01.468719,72.8481046135702,840,normal
2025-12-28 06:33:11.468719,77.86679029858799,840,normal
2025-12-28 06:33:21.468719,76.10859145040345,840,normal
2025-12-28 06:33:31.468719,73.10801104538827,840,normal
2025-12-28 06:33:41.468719,74.16194453428898,840,normal
2025-12-28 06:33:51.468719,69.57536692167683,840,normal
2025-12-28 06:34:01.468719,70.70909575838294,840,normal
2025-12-28 06:34:11.468719,82.59837765078943,840,normal
2025-12-28 06:34:21.468719,74.60837759753758,840,normal
2025-12-28 06:34:31.468719,71.09316856599793,840,normal
2025-12-28 06:34:41.468719,79.61849995970148,840,normal
2025-12-28 06:34:51.468719,72.89360775848013,840,normal
2025-12-28 06:35:01.468719,79.97655905182461,840,normal
2025-12-28 06:35:11.468719,82.54813230424543,840,normal
2025-12-28 06:35:21.468719,74.1492958964494,840,normal
2025-12-28 06:35:31.468719,69.158932002926,840,normal
2025-12-28 06:35:41.468719,72.93680256966435,841,low_rate
2025-12-28 06:35:51.468719,74.10472195711397,841,low_rate
2025-12-28 06:36:01.468719,77.81743104414664,841,low_rate
2025-12-28 06:36:11.468719,79.30917421150103,841,low_rate
2025-12-28 06:36:21.468719,74.55137511409524,841,low_rate
2025-12-28 06:36:31.468719,51.756617220268566,841,low_rate
2025-12-28 06:36:41.468719,53.29132690890596,841,low_rate
2025-12-28 06:36:51.468719,55.78180403968457,841,low_rate
2025-12-28 06:37:01.468719,55.42589244909643,841,low_rate
2025-12-28 06:37:11.468719,51.91707365538172,841,low_rate
2025-12-28 06:37:21.468719,74.23792397837151,841,low_rate
2025-12-28 06:37:31.468719,72.75546972659168,841,low_rate
2025-12-28 06:37:41.468719,63.569932266518656,841,low_rate
2025-12-28 06:37:51.468719,76.24401595205345,841,low_rate
2025-12-28 06:38:01.468719,81.5490550880584,841,low_rate
2025-12-28 06:38:11.468719,76.09612085308787,841,low_rate
2025-12-28 06:38:21.468719,72.45748600958136,841,low_rate
2025-12-28 06:38:31.468719,72.83446537192607,841,low_rate
2025-12-28 06:38:41.468719,74.71875927094499,842,normal
2025-12-28 06:38:51.468719,73.97618394078738,842,normal
2025-12-28 06:39:01.468719,78.05114675569726,842,normal
2025-12-28 06:39:11.468719,71.54167252154058,842,normal
2025-12-28 06:39:21.468719,78.6601966675027,842,normal
2025-12-28 06:39:31.468719,71.43928579099573,842,normal
2025-12-28 06:39:41.468719,75.06179104006662,842,normal
2025-12-28 06:39:51.468719,79.18397538371678,842,normal
2025-12-28 06:40:01.468719,79.06532200515946,842,normal
2025-12-28 06:40:11.468719,67.52823394770753,842,normal
2025-12-28 06:40:21.468719,74.07989987688133,842,normal
2025-12-28 06:40:31.468719,75.09365214581956,842,normal
2025-12-28 06:40:41.468719,73.66551989716703,842,normal
2025-12-28 06:40:51.468719,79.22461293527255,842,normal
2025-12-28 06:41:01.468719,70.53800155491037,842,normal
2025-12-28 06:41:11.468719,72.091563301723,842,normal
2025-12-28 06:41:21.468719,74.62257072032287,842,normal
2025-12-28 06:41:31.468719,75.14405265554207,842,normal
2025-12-28 06:41:41.468719,69.8989568794855,843,high_rate
2025-12-28 06:41:51.468719,78.09096111264213,843,high_rate
2025-12-28 06:42:01.468719,78.01563554930686,843,high_rate
2025-12-28 06:42:11.468719,76.29382330335625,843,high_rate
2025-12-28 06:42:21.468719,80.10196088197964,843,high_rate
2025-12-28 06:42:31.468719,150.31832996618584,843,high_rate
2025-12-28 06:42:41.468719,159.38392762622743,843,high_rate
2025-12-28 06:42:51.468719,169.28908174583245,843,high_rate
2025-12-28 06:43:01.468719,153.25972980959745,843,high_rate
2025-12-28 06:43:11.468719,164.68781522186646,843,high_rate
2025-12-28 06:43:21.468719,78.67570746509664,843,high_rate
2025-12-28 06:43:31.468719,76.0344923975755,843,high_rate
2025-12-28 06:43:41.468719,66.9932613786047,843,high_rate
2025-12-28 06:43:51.468719,68.33640450427642,843,high_rate
2025-12-28 06:44:01.468719,77.14719121402995,843,high_rate
2025-12-28 06:44:11.468719,75.22867443972152,843,high_rate
2025-12-28 06:44:21.468719,79.62517227280334,843,high_rate
2025-12-28 06:44:31.468719,81.53269060253871,843,high_rate
2025-12-28 06:44:41.468719,79.83915948368434,844,normal
2025-12-28 06:44:51.468719,77.38550220058697,844,normal
2025-12-28 06:45:01.468719,72.37120406281636,844,normal
2025-12-28 06:45:11.468719,72.7586684998513,844,normal
2025-12-28 06:45:21.468719,69.89807764782478,844,normal
2025-12-28 06:45:31.468719,68.50398942668713,844,normal
2025-12-28 06:45:41.468719,73.40942123381033,844,normal
2025-12-28 06:45:51.468719,71.948707726868,844,normal
2025-12-28 06:46:01.468719,78.52294959997077,844,normal
2025-12-28 06:46:11.468719,71.60686876356137,844,normal
2025-12-28 06:46:21.468719,58.806151805461596,844,normal
2025-12-28 06:46:31.468719,79.23061027198524,844,normal
2025-12-28 06:46:41.468719,74.11837145728992,844,normal
2025-12-28 06:46:51.468719,72.25311445080096,844,normal
2025-12-28 06:47:01.468719,77.98515234214892,844,normal
2025-12-28 06:47:11.468719,76.33498685402415,844,normal
2025-12-28 06:47:21.468719,73.43879877313812,844,normal
2025-12-28 06:47:31.468719,75.84613458053394,844,normal
2025-12-28 06:47:41.468719,73.46940877329635,845,normal
2025-12-28 06:47:51.468719,76.96793464614771,845,normal
2025-12-28 06:48:01.468719,73.38144979243495,845,normal
2025-12-28 06:48:11.468719,79.38021615712172,845,normal
2025-12-28 06:48:21.468719,75.60948590672689,845,normal
2025-12-28 06:48:31.468719,73.8297955701438,845,normal
2025-12-28 06:48:41.468719,81.64830424114639,845,normal
2025-12-28 06:48:51.468719,76.80041804680148,845,normal
2025-12-28 06:49:01.468719,75.85442334372492,845,normal
2025-12-28 06:49:11.468719,74.08787742147281,845,normal
2025-12-28 06:49:21.468719,79.59590106528819,845,normal
2025-12-28 06:49:31.468719,70.4830466431582,845,normal
2025-12-28 06:49:41.468719,75.3017840515537,845,normal
2025-12-28 06:49:51.468719,71.11072584364318,845,normal
2025-12-28 06:50:01.468719,72.99506745561705,845,normal
2025-12-28 06:50:11.468719,80.36298120673082,845,normal
2025-12-28 06:50:21.468719,73.31600030141172,845,normal
2025-12-28 06:50:31.468719,77.683864142287,845,normal
2025-12-28 06:50:41.468719,82.94685840836517,846,normal
2025-12-28 06:50:51.468719,68.16096286331033,846,normal
2025-12-28 06:51:01.468719,80.70587484659713,846,normal
2025-12-28 06:51:11.468719,81.48647946669031,846,normal
2025-12-28 06:51:21.468719,74.35930142259913,846,normal
2025-12-28 06:51:31.468719,70.1545501442069,846,normal
2025-12-28 06:51:41.468719,71.04741669090531,846,normal
2025-12-28 06:51:51.468719,76.2086369224379,846,normal
2025-12-28 06:52:01.468719,90.58853520311267,846,normal
2025-12-28 06:52:11.468719,75.35406067838241,846,normal
2025-12-28 06:52:21.468719,80.00881113400871,846,normal
2025-12-28 06:52:31.468719,75.14476565949658,846,normal
2025-12-28 06:52:41.468719,66.60807718404317,846,normal
2025-12-28 06:52:51.468719,80.32359295409876,846,normal
2025-12-28 06:53:01.468719,66.44875248448473,846,normal
2025-12-28 06:53:11.468719,75.08291557080538,846,normal
2025-12-28 06:53:21.468719,66.79002260521665,846,normal
2025-12-28 06:53:31.468719,78.73562909169739,846,normal
2025-12-28 06:53:41.468719,71.45757536331256,847,high_rate
2025-12-28 06:53:51.468719,65.00245564069037,847,high_rate
2025-12-28 06:54:01.468719,71.23298857531084,847,high_rate
2025-12-28 06:54:11.468719,81.84849723561292,847,high_rate
2025-12-28 06:54:21.468719,72.07012021824526,847,high_rate
2025-12-28 06:54:31.468719,161.32211669046887,847,high_rate
2025-12-28 06:54:41.468719,151.52227807155643,847,high_rate
2025-12-28 06:54:51.468719,162.07920937445712,847,high_rate
2025-12-28 06:55:01.468719,152.13921191645403,847,high_rate
2025-12-28 06:55:11.468719,162.29499188849445,847,high_rate
2025-12-28 06:55:21.468719,73.5152580043085,847,high_rate
2025-12-28 06:55:31.468719,69.52393307973374,847,high_rate
2025-12-28 06:55:41.468719,72.46658300887921,847,high_rate
2025-12-28 06:55:51.468719,77.9542920937073,847,high_rate
2025-12-28 06:56:01.468719,77.56247681354978,847,high_rate
2025-12-28 06:56:11.468719,83.27947088308767,847,high_rate
2025-12-28 06:56:21.468719,71.4676034418545,847,high_rate
2025-12-28 06:56:31.468719,71.73559511402708,847,high_rate
2025-12-28 06:56:41.468719,76.76910225747537,848,high_rate
2025-12-28 06:56:51.468719,74.61751811239897,848,high_rate
2025-12-28 06:57:01.468719,77.7530177448571,848,high_rate
2025-12-28 06:57:11.468719,73.04526891660096,848,high_rate
2025-12-28 06:57:21.468719,70.97617228938297,848,high_rate
2025-12-28 06:57:31.468719,165.2305561556066,848,high_rate
2025-12-28 06:57:41.468719,168.2062453441282,848,high_rate
2025-12-28 06:57:51.468719,150.65538228810345,848,high_rate
2025-12-28 06:58:01.468719,158.72028239928073,848,high_rate
2025-12-28 06:58:11.468719,160.08247832216452,848,high_rate
2025-12-28 06:58:21.468719,81.20932911109914,848,high_rate
2025-12-28 06:58:31.468719,63.67827886545963,848,high_rate
2025-12-28 06:58:41.468719,79.78318005821734,848,high_rate
2025-12-28 06:58:51.468719,72.47309613542022,848,high_rate
2025-12-28 06:59:01.468719,79.44122899961944,848,high_rate
2025-12-28 06:59:11.468719,74.29547682555666,848,high_rate
2025-12-28 06:59:21.468719,66.63969403442542,848,high_rate
2025-12-28 06:59:31.468719,72.25637671473832,848,high_rate
2025-12-28 06:59:41.468719,76.275078712912,849,normal
2025-12-28 06:59:51.468719,80.40181771454486,849,normal
2025-12-28 07:00:01.468719,74.1746835547732,849,normal
2025-12-28 07:00:11.468719,87.19372647813829,849,normal
2025-12-28 07:00:21.468719,69.22423038976703,849,normal
2025-12-28 07:00:31.468719,69.32210352166332,849,normal
2025-12-28 07:00:41.468719,77.6067700042227,849,normal
2025-12-28 07:00:51.468719,71.73300243513364,849,normal
2025-12-28 07:01:01.468719,71.52268816522374,849,normal
2025-12-28 07:01:11.468719,72.88140649591693,849,normal
2025-12-28 07:01:21.468719,67.44411874023098,849,normal
2025-12-28 07:01:31.468719,71.78842400387263,849,normal
2025-12-28 07:01:41.468719,75.60273124182856,849,normal
2025-12-28 07:01:51.468719,74.63217728980685,849,normal
2025-12-28 07:02:01.468719,76.96334677243867,849,normal
2025-12-28 07:02:11.468719,73.24791186989965,849,normal
2025-12-28 07:02:21.468719,79.4356806983182,849,normal
2025-12-28 07:02:31.468719,76.85224864694753,849,normal
2025-12-28 07:02:41.468719,73.43178042323416,850,critical_low
2025-12-28 07:02:51.468719,77.19963483553163,850,critical_low
2025-12-28 07:03:01.468719,69.56556228109258,850,critical_low
2025-12-28 07:03:11.468719,72.17963112841703,850,critical_low
2025-12-28 07:03:21.468719,73.69528168883446,850,critical_low
2025-12-28 07:03:31.468719,75.13554766185577,850,critical_low
2025-12-28 07:03:41.468719,80.69717980360882,850,critical_low
2025-12-28 07:03:51.468719,77.12840034052982,850,critical_low
2025-12-28 07:04:01.468719,31.406862037916316,850,critical_low
2025-12-28 07:04:11.468719,35.187367238637,850,critical_low
2025-12-28 07:04:21.468719,34.55806853593037,850,critical_low
2025-12-28 07:04:31.468719,78.9692299019917,850,critical_low
2025-12-28 07:04:41.468719,71.0221388306571,850,critical_low
2025-12-28 07:04:51.468719,72.7083914997452,850,critical_low
2025-12-28 07:05:01.468719,83.10084125816068,850,critical_low
2025-12-28 07:05:11.468719,67.15880317049391,850,critical_low
2025-12-28 07:05:21.468719,68.59090189516085,850,critical_low
2025-12-28 07:05:31.468719,70.23532646849654,850,critical_low
2025-12-28 07:05:41.468719,74.40018921387036,851,normal
2025-12-28 07:05:51.468719,74.03871232663847,851,normal
2025-12-28 07:06:01.468719,70.85520412980271,851,normal
2025-12-28 07:06:11.468719,80.03592188494346,851,normal
2025-12-28 07:06:21.468719,72.68576950942855,851,normal
2025-12-28 07:06:31.468719,77.28926494243203,851,normal
2025-12-28 07:06:41.468719,69.50675646818404,851,normal
2025-12-28 07:06:51.468719,71.0890895445766,851,normal
2025-12-28 07:07:01.468719,69.12748180984532,851,normal
2025-12-28 07:07:11.468719,82.59479525093337,851,normal
2025-12-28 07:07:21.468719,72.48325497990969,851,normal
2025-12-28 07:07:31.468719,78.69245515898135,851,normal
2025-12-28 07:07:41.468719,70.69557806233693,851,normal
2025-12-28 07:07:51.468719,81.06302415858165,851,normal
2025-12-28 07:08:01.468719,73.80131591763886,851,normal
2025-12-28 07:08:11.468719,70.35056766023037,851,normal
2025-12-28 07:08:21.468719,75.9082826980202,851,normal
2025-12-28 07:08:31.468719,69.74069306769704,851,normal
2025-12-28 07:08:41.468719,72.50897159064806,852,high_rate
2025-12-28 07:08:51.468719,70.22129846576007,852,high_rate
2025-12-28 07:09:01.468719,74.13356091587946,852,high_rate
2025-12-28 07:09:11.468719,73.3459964234097,852,high_rate
2025-12-28 07:09:21.468719,68.23187804024342,852,high_rate
2025-12-28 07:09:31.468719,168.74245637762823,852,high_rate
2025-12-28 07:09:41.468719,164.80541819896703,852,high_rate
2025-12-28 07:09:51.468719,152.7997159018201,852,high_rate
2025-12-28 07:10:01.468719,155.19963296778738,852,high_rate
2025-12-28 07:10:11.468719,164.76695437621547,852,high_rate
2025-12-28 07:10:21.468719,71.06723922109862,852,high_rate
