timestamp,heart_rate,batch_id,anomaly_type
2025-12-28 06:00:33.935633,169.65782436029573,822,high_rate
2025-12-28 06:00:43.935633,151.7161563622475,822,high_rate
2025-12-28 06:00:53.935633,167.57812927182366,822,high_rate
2025-12-28 06:01:03.935633,154.16509441739186,822,high_rate
2025-12-28 06:01:13.935633,160.7937823581404,822,high_rate
2025-12-28 06:01:23.935633,71.53776955270523,822,high_rate
2025-12-28 06:01:33.935633,77.27075172251692,822,high_rate
2025-12-28 06:01:43.935633,86.70441022150777,822,high_rate
2025-12-28 06:01:53.935633,76.04408058118862,822,high_rate
2025-12-28 06:02:03.935633,79.57283558331225,822,high_rate
2025-12-28 06:02:13.935633,70.83100200257707,822,high_rate
2025-12-28 06:02:23.935633,72.46655898956239,822,high_rate
2025-12-28 06:02:33.935633,74.9337796799578,822,high_rate
2025-12-28 06:02:43.935633,71.8579258064608,823,high_rate
2025-12-28 06:02:53.935633,83.66969621244975,823,high_rate
2025-12-28 06:03:03.935633,71.06758416502694,823,high_rate
2025-12-28 06:03:13.935633,75.59564131425917,823,high_rate
2025-12-28 06:03:23.935633,73.43551315294805,823,high_rate
2025-12-28 06:03:33.935633,157.47786917350516,823,high_rate
2025-12-28 06:03:43.935633,169.61483726369283,823,high_rate
2025-12-28 06:03:53.935633,151.40993886601493,823,high_rate
2025-12-28 06:04:03.935633,164.85561206508896,823,high_rate
2025-12-28 06:04:13.935633,155.6457116267287,823,high_rate
2025-12-28 06:04:23.935633,74.98137713220716,823,high_rate
2025-12-28 06:04:33.935633,78.44705345169757,823,high_rate
2025-12-28 06:04:43.935633,67.36106035977632,823,high_rate
2025-12-28 06:04:53.935633,72.28944020482353,823,high_rate
2025-12-28 06:05:03.935633,74.7841229709674,823,high_rate
2025-12-28 06:05:13.935633,80.1116668528587,823,high_rate
2025-12-28 06:05:23.935633,75.56628306844233,823,high_rate
2025-12-28 06:05:33.935633,90.03977320953084,823,high_rate
2025-12-28 06:05:43.935633,70.33465840477265,824,normal
2025-12-28 06:05:53.935633,78.8089713592178,824,normal
2025-12-28 06:06:03.935633,75.05949960543778,824,normal
2025-12-28 06:06:13.935633,77.99765001047017,824,normal
2025-12-28 06:06:23.935633,81.12595224386617,824,normal
2025-12-28 06:06:33.935633,72.21156440553416,824,normal
2025-12-28 06:06:43.935633,73.61397144536804,824,normal
2025-12-28 06:06:53.935633,76.58694495759468,824,normal
2025-12-28 06:07:03.935633,70.27004655990888,824,normal
2025-12-28 06:07:13.935633,67.99380374077174,824,normal
2025-12-28 06:07:23.935633,75.10129253251512,824,normal
2025-12-28 06:07:33.935633,66.7229764429656,824,normal
2025-12-28 06:07:43.935633,72.10775549557303,824,normal
2025-12-28 06:07:53.935633,73.02253771599095,824,normal
2025-12-28 06:08:03.935633,76.04282807366857,824,normal
2025-12-28 06:08:13.935633,72.27940580648702,824,normal
2025-12-28 06:08:23.935633,75.23753460245986,824,normal
2025-12-28 06:08:33.935633,66.6330228964843,824,normal
2025-12-28 06:08:43.935633,80.27211516948365,825,critical_low
2025-12-28 06:08:53.935633,85.2147923073663,825,critical_low
2025-12-28 06:09:03.935633,63.780867193933744,825,critical_low
2025-12-28 06:09:13.935633,79.78715453914008,825,critical_low
2025-12-28 06:09:23.935633,76.22302035063818,825,critical_low
2025-12-28 06:09:33.935633,62.289051872793806,825,critical_low
2025-12-28 06:09:43.935633,75.40760993396559,825,critical_low
2025-12-28 06:09:53.935633,75.44297642588677,825,critical_low
2025-12-28 06:10:03.935633,34.738887376416805,825,critical_low
2025-12-28 06:10:13.935633,37.36754466914262,825,critical_low
2025-12-28 06:10:23.935633,37.12312855865218,825,critical_low
2025-12-28 06:10:33.935633,78.57473313571155,825,critical_low
2025-12-28 06:10:43.935633,78.3276711908741,825,critical_low
2025-12-28 06:10:53.935633,76.12289163777517,825,critical_low
2025-12-28 06:11:03.935633,76.85892455298232,825,critical_low
2025-12-28 06:11:13.935633,73.35546210636781,825,critical_low
2025-12-28 06:11:23.935633,75.77371034657926,825,critical_low
2025-12-28 06:11:33.935633,74.47083386626217,825,critical_low
2025-12-28 06:11:43.935633,67.14455227879486,826,critical_low
2025-12-28 06:11:53.935633,79.03629993223932,826,critical_low
2025-12-28 06:12:03.935633,67.21100468418315,826,critical_low
2025-12-28 06:12:13.935633,74.55409318776444,826,critical_low
2025-12-28 06:12:23.935633,70.10059200143058,826,critical_low
2025-12-28 06:12:33.935633,71.94903641677435,826,critical_low
2025-12-28 06:12:43.935633,77.19465996405764,826,critical_low
2025-12-28 06:12:53.935633,78.86893634107344,826,critical_low
2025-12-28 06:13:03.935633,30.78113178187781,826,critical_low
2025-12-28 06:13:13.935633,37.861129015150176,826,critical_low
2025-12-28 06:13:23.935633,34.41901400100407,826,critical_low
2025-12-28 06:13:33.935633,61.61413811927057,826,critical_low
2025-12-28 06:13:43.935633,69.36587195572564,826,critical_low
2025-12-28 06:13:53.935633,83.12368614809867,826,critical_low
2025-12-28 06:14:03.935633,75.4839227820511,826,critical_low
2025-12-28 06:14:13.935633,73.97202959945125,826,critical_low
2025-12-28 06:14:23.935633,76.63271073090283,826,critical_low
2025-12-28 06:14:33.935633,79.47476916108451,826,critical_low
2025-12-28 06:14:43.935633,61.785567343558554,827,normal
2025-12-28 06:14:53.935633,80.22030317967814,827,normal
2025-12-28 06:15:03.935633,79.2194414015229,827,normal
2025-12-28 06:15:13.935633,72.35883767744241,827,normal
2025-12-28 06:15:23.935633,69.11766258192347,827,normal
2025-12-28 06:15:33.935633,76.39098549196639,827,normal
2025-12-28 06:15:43.935633,72.2497853624646,827,normal
2025-12-28 06:15:53.935633,76.35232349314701,827,normal
2025-12-28 06:16:03.935633,78.09223817449904,827,normal
2025-12-28 06:16:13.935633,73.86255796358097,827,normal
2025-12-28 06:16:23.935633,72.73924091558904,827,normal
2025-12-28 06:16:33.935633,83.3126428949966,827,normal
2025-12-28 06:16:43.935633,74.76472847685214,827,normal
2025-12-28 06:16:53.935633,69.17459915716387,827,normal
2025-12-28 06:17:03.935633,73.87011064788042,827,normal
2025-12-28 06:17:13.935633,70.44862945048713,827,normal
2025-12-28 06:17:23.935633,82.53172429387709,827,normal
2025-12-28 06:17:33.935633,79.1050514262703,827,normal
2025-12-28 06:17:43.935633,72.65909424658179,828,low_rate
2025-12-28 06:17:53.935633,76.18489247838929,828,low_rate
2025-12-28 06:18:03.935633,68.89098509883311,828,low_rate
2025-12-28 06:18:13.935633,77.72151855100712,828,low_rate
2025-12-28 06:18:23.935633,78.06317085879147,828,low_rate
2025-12-28 06:18:33.935633,57.44940583503585,828,low_rate
2025-12-28 06:18:43.935633,56.714880437583126,828,low_rate
2025-12-28 06:18:53.935633,53.01442214258638,828,low_rate
2025-12-28 06:19:03.935633,51.32580503185142,828,low_rate
2025-12-28 06:19:13.935633,50.393481007164524,828,low_rate
2025-12-28 06:19:23.935633,80.12506797696751,828,low_rate
2025-12-28 06:19:33.935633,67.62700467170856,828,low_rate
2025-12-28 06:19:43.935633,70.34138142928309,828,low_rate
2025-12-28 06:19:53.935633,85.69175866161675,828,low_rate
2025-12-28 06:20:03.935633,77.94896350833747,828,low_rate
2025-12-28 06:20:13.935633,73.19480209434768,828,low_rate
2025-12-28 06:20:23.935633,66.6666751946878,828,low_rate
2025-12-28 06:20:33.935633,84.55459348850545,828,low_rate
2025-12-28 06:20:43.935633,78.84386787551266,829,normal
2025-12-28 06:20:53.935633,77.45792112793954,829,normal
2025-12-28 06:21:03.935633,76.5772903574594,829,normal
2025-12-28 06:21:13.935633,70.74156700790067,829,normal
2025-12-28 06:21:23.935633,72.41162216189173,829,normal
2025-12-28 06:21:33.935633,66.64159750411442,829,normal
2025-12-28 06:21:43.935633,72.95664762499295,829,normal
2025-12-28 06:21:53.935633,78.5046893342944,829,normal
2025-12-28 06:22:03.935633,77.07085269090223,829,normal
2025-12-28 06:22:13.935633,72.16016137759783,829,normal
2025-12-28 06:22:23.935633,63.93077572379225,829,normal
2025-12-28 06:22:33.935633,76.79473574181357,829,normal
2025-12-28 06:22:43.935633,79.94768553973573,829,normal
2025-12-28 06:22:53.935633,82.96269359205073,829,normal
2025-12-28 06:23:03.935633,79.80201233959139,829,normal
2025-12-28 06:23:13.935633,74.07149334373891,829,normal
2025-12-28 06:23:23.935633,74.24541537847634,829,normal
2025-12-28 06:23:33.935633,75.88686643761753,829,normal
2025-12-28 06:23:43.935633,80.25688634143876,830,low_rate
2025-12-28 06:23:53.935633,72.92125861121576,830,low_rate
2025-12-28 06:24:03.935633,72.84916362710638,830,low_rate
2025-12-28 06:24:13.935633,78.01056468392426,830,low_rate
2025-12-28 06:24:23.935633,73.28577013695153,830,low_rate
2025-12-28 06:24:33.935633,55.427325547066765,830,low_rate
2025-12-28 06:24:43.935633,56.79962387187728,830,low_rate
2025-12-28 06:24:53.935633,54.28344782077269,830,low_rate
2025-12-28 06:25:03.935633,54.75395251922179,830,low_rate
2025-12-28 06:25:13.935633,55.84360882686165,830,low_rate
2025-12-28 06:25:23.935633,82.99946718285857,830,low_rate
2025-12-28 06:25:33.935633,84.51489413924759,830,low_rate
2025-12-28 06:25:43.935633,67.04426405077847,830,low_rate
2025-12-28 06:25:53.935633,74.77916609387628,830,low_rate
2025-12-28 06:26:03.935633,72.07863594495015,830,low_rate
2025-12-28 06:26:13.935633,65.05747585203284,830,low_rate
2025-12-28 06:26:23.935633,65.67833967078404,830,low_rate
2025-12-28 06:26:33.935633,71.3946662502597,830,low_rate
2025-12-28 06:26:43.935633,76.67880206023172,831,normal
2025-12-28 06:26:53.935633,76.21324040615575,831,normal
2025-12-28 06:27:03.935633,69.08124439696674,831,normal
2025-12-28 06:27:13.935633,74.00810984555726,831,normal
2025-12-28 06:27:23.935633,71.28696141032955,831,normal
2025-12-28 06:27:33.935633,79.21591132516964,831,normal
2025-12-28 06:27:43.935633,74.66624998123147,831,normal
2025-12-28 06:27:53.935633,79.8893434206175,831,normal
2025-12-28 06:28:03.935633,75.9009985324516,831,normal
2025-12-28 06:28:13.935633,76.7713979030987,831,normal
2025-12-28 06:28:23.935633,86.3016208234,831,normal
2025-12-28 06:28:33.935633,78.32722874302694,831,normal
2025-12-28 06:28:43.935633,76.73619104378939,831,normal
2025-12-28 06:28:53.935633,83.3970041403256,831,normal
2025-12-28 06:29:03.935633,76.7284157584028,831,normal
2025-12-28 06:29:13.935633,69.76698579916925,831,normal
2025-12-28 06:29:23.935633,76.5696897073961,831,normal
2025-12-28 06:29:33.935633,73.51028382318539,831,normal
2025-12-28 06:29:43.935633,74.60940197087815,832,low_rate
2025-12-28 06:29:53.935633,65.50558884411726,832,low_rate
2025-12-28 06:30:03.935633,66.41717741965219,832,low_rate
2025-12-28 06:30:13.935633,72.81145780734856,832,low_rate
2025-12-28 06:30:23.935633,67.11111372658702,832,low_rate
2025-12-28 06:30:33.935633,56.93324451931126,832,low_rate
2025-12-28 06:30:43.935633,51.72669885169585,832,low_rate
2025-12-28 06:30:53.935633,57.50991372657667,832,low_rate
2025-12-28 06:31:03.935633,56.76599017569851,832,low_rate
2025-12-28 06:31:13.935633,53.476067528770805,832,low_rate
2025-12-28 06:31:23.935633,62.738510177680126,832,low_rate
2025-12-28 06:31:33.935633,63.278787299770485,832,low_rate
2025-12-28 06:31:43.935633,81.33556254582054,832,low_rate
2025-12-28 06:31:53.935633,69.69489938965387,832,low_rate
2025-12-28 06:32:03.935633,76.0875600701486,832,low_rate
2025-12-28 06:32:13.935633,70.77836237643395,832,low_rate
2025-12-28 06:32:23.935633,82.99277254806695,832,low_rate
2025-12-28 06:32:33.935633,70.30231169450059,832,low_rate
2025-12-28 06:32:43.935633,78.77398434682159,833,normal
2025-12-28 06:32:53.935633,74.87417291237922,833,normal
2025-12-28 06:33:03.935633,84.42674987367658,833,normal
2025-12-28 06:33:13.935633,80.78328040746686,833,normal
2025-12-28 06:33:23.935633,70.74071447608152,833,normal
2025-12-28 06:33:33.935633,74.32760461950855,833,normal
2025-12-28 06:33:43.935633,79.75835378328095,833,normal
2025-12-28 06:33:53.935633,71.30499818629958,833,normal
2025-12-28 06:34:03.935633,73.33991652562734,833,normal
2025-12-28 06:34:13.935633,64.25696196638387,833,normal
2025-12-28 06:34:23.935633,80.50055534308513,833,normal
2025-12-28 06:34:33.935633,78.83087778204393,833,normal
2025-12-28 06:34:43.935633,78.55493149368908,833,normal
2025-12-28 06:34:53.935633,75.38695990105708,833,normal
2025-12-28 06:35:03.935633,78.29298961438798,833,normal
2025-12-28 06:35:13.935633,73.40061239651821,833,normal
2025-12-28 06:35:23.935633,74.55641150223244,833,normal
2025-12-28 06:35:33.935633,77.99688146234189,833,normal
2025-12-28 06:35:43.935633,76.37979919497025,834,normal
2025-12-28 06:35:53.935633,73.60660319661272,834,normal
2025-12-28 06:36:03.935633,71.43121059502639,834,normal
2025-12-28 06:36:13.935633,71.87316388387559,834,normal
2025-12-28 06:36:23.935633,74.00402489973045,834,normal
2025-12-28 06:36:33.935633,70.3168825222454,834,normal
2025-12-28 06:36:43.935633,73.68175620388378,834,normal
2025-12-28 06:36:53.935633,88.43803961607941,834,normal
2025-12-28 06:37:03.935633,72.76650948664866,834,normal
2025-12-28 06:37:13.935633,77.56322562101967,834,normal
2025-12-28 06:37:23.935633,75.45172800932656,834,normal
2025-12-28 06:37:33.935633,76.92871766565054,834,normal
2025-12-28 06:37:43.935633,84.71963140951794,834,normal
2025-12-28 06:37:53.935633,76.49317262409116,834,normal
2025-12-28 06:38:03.935633,72.90902627704308,834,normal
2025-12-28 06:38:13.935633,88.37625797984724,834,normal
2025-12-28 06:38:23.935633,73.15169520661358,834,normal
2025-12-28 06:38:33.935633,64.34409827597247,834,normal
2025-12-28 06:38:43.935633,71.56547610044757,835,normal
2025-12-28 06:38:53.935633,74.20865510979074,835,normal
2025-12-28 06:39:03.935633,75.23611429886257,835,normal
2025-12-28 06:39:13.935633,66.96437735649509,835,normal
2025-12-28 06:39:23.935633,75.04093437413832,835,normal
2025-12-28 06:39:33.935633,83.51657550335202,835,normal
2025-12-28 06:39:43.935633,72.5068616913099,835,normal
2025-12-28 06:39:53.935633,71.82849740481919,835,normal
2025-12-28 06:40:03.935633,76.89164129899042,835,normal
2025-12-28 06:40:13.935633,76.13409042621393,835,normal
2025-12-28 06:40:23.935633,75.67070842505565,835,normal
2025-12-28 06:40:33.935633,71.9778615137713,835,normal
2025-12-28 06:40:43.935633,76.2575306150921,835,normal
2025-12-28 06:40:53.935633,69.45407865339052,835,normal
2025-12-28 06:41:03.935633,71.08898384229353,835,normal
2025-12-28 06:41:13.935633,72.36618327194427,835,normal
2025-12-28 06:41:23.935633,72.48580370768241,835,normal
2025-12-28 06:41:33.935633,77.70910320602133,835,normal
2025-12-28 06:41:43.935633,76.63853076510266,836,normal
2025-12-28 06:41:53.935633,76.29190081189746,836,normal
2025-12-28 06:42:03.935633,67.40782909587693,836,normal
2025-12-28 06:42:13.935633,77.41996780062945,836,normal
2025-12-28 06:42:23.935633,82.11954781874178,836,normal
2025-12-28 06:42:33.935633,77.05171557403155,836,normal
2025-12-28 06:42:43.935633,71.4465794593761,836,normal
2025-12-28 06:42:53.935633,77.98636778870072,836,normal
2025-12-28 06:43:03.935633,75.07531412580454,836,normal
2025-12-28 06:43:13.935633,83.91553362529032,836,normal
2025-12-28 06:43:23.935633,76.02917971712506,836,normal
2025-12-28 06:43:33.935633,78.09840970915936,836,normal
2025-12-28 06:43:43.935633,69.82495601609317,836,normal
2025-12-28 06:43:53.935633,68.06109011095572,836,normal
2025-12-28 06:44:03.935633,84.9215923892076,836,normal
2025-12-28 06:44:13.935633,75.18788075166187,836,normal
2025-12-28 06:44:23.935633,75.69329149834968,836,normal
2025-12-28 06:44:33.935633,72.84961036034053,836,normal
2025-12-28 06:44:43.935633,74.30150245763595,837,low_rate
2025-12-28 06:44:53.935633,81.68400488274648,837,low_rate
2025-12-28 06:45:03.935633,76.04663969863654,837,low_rate
2025-12-28 06:45:13.935633,75.54741328342729,837,low_rate
2025-12-28 06:45:23.935633,74.0610591085496,837,low_rate
2025-12-28 06:45:33.935633,51.48041109505977,837,low_rate
2025-12-28 06:45:43.935633,51.32686196895063,837,low_rate
2025-12-28 06:45:53.935633,55.856184920901086,837,low_rate
2025-12-28 06:46:03.935633,50.706527048513436,837,low_rate
2025-12-28 06:46:13.935633,55.88076823913333,837,low_rate
2025-12-28 06:46:23.935633,76.27488189673078,837,low_rate
2025-12-28 06:46:33.935633,75.53000608368515,837,low_rate
2025-12-28 06:46:43.935633,76.99769164420559,837,low_rate
2025-12-28 06:46:53.935633,76.73826363733086,837,low_rate
2025-12-28 06:47:03.935633,69.61840541892501,837,low_rate
2025-12-28 06:47:13.935633,78.48193451797967,837,low_rate
2025-12-28 06:47:23.935633,72.14752976653897,837,low_rate
2025-12-28 06:47:33.935633,78.23304446045489,837,low_rate
2025-12-28 06:47:43.935633,76.09579661507493,838,normal
2025-12-28 06:47:53.935633,82.67308233720445,838,normal
2025-12-28 06:48:03.935633,78.87498051330874,838,normal
2025-12-28 06:48:13.935633,65.09579246294585,838,normal
2025-12-28 06:48:23.935633,68.29404307217241,838,normal
2025-12-28 06:48:33.935633,78.62761887749392,838,normal
2025-12-28 06:48:43.935633,76.04836700171289,838,normal
2025-12-28 06:48:53.935633,74.95416015159269,838,normal
2025-12-28 06:49:03.935633,81.48986910308336,838,normal
2025-12-28 06:49:13.935633,65.54898133245754,838,normal
2025-12-28 06:49:23.935633,76.83371614905805,838,normal
2025-12-28 06:49:33.935633,69.66699096365365,838,normal
2025-12-28 06:49:43.935633,76.98101116950447,838,normal
2025-12-28 06:49:53.935633,87.90069162205118,838,normal
2025-12-28 06:50:03.935633,68.64976487840691,838,normal
2025-12-28 06:50:13.935633,71.35182418084486,838,normal
2025-12-28 06:50:23.935633,73.76646665159015,838,normal
2025-12-28 06:50:33.935633,77.02757412637501,838,normal
2025-12-28 06:50:43.935633,71.40250240793873,839,critical_low
2025-12-28 06:50:53.935633,74.79080832231433,839,critical_low
2025-12-28 06:51:03.935633,74.95123687796166,839,critical_low
2025-12-28 06:51:13.935633,76.50738265956765,839,critical_low
2025-12-28 06:51:23.935633,69.18863441318227,839,critical_low
2025-12-28 06:51:33.935633,88.90914886287558,839,critical_low
2025-12-28 06:51:43.935633,81.54214031885418,839,critical_low
2025-12-28 06:51:53.935633,69.15847677203128,839,critical_low
2025-12-28 06:52:03.935633,32.20125006838719,839,critical_low
2025-12-28 06:52:13.935633,36.176123447212134,839,critical_low
2025-12-28 06:52:23.935633,31.318581598813232,839,critical_low
2025-12-28 06:52:33.935633,74.83323151568864,839,critical_low
2025-12-28 06:52:43.935633,73.518434048958,839,critical_low
2025-12-28 06:52:53.935633,74.45319735109065,839,critical_low
